HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8334433,7.77434158325,0.269102841616,1763,1
8335342,4.77622747421,0.165325433016,1763,2
8014625,3.78155636787,0.130895659328,1763,3
16463144,3.21401262283,0.111250571907,1763,4
16463146,2.68010663986,0.0927698239684,1763,5
16545837,1.313560009,0.0454678684473,1763,6
8340595,0.988933026791,0.0342311561108,1763,7
8337028,0.948393404484,0.0328279063106,1763,8
8014526,0.819355726242,0.0283613670617,1763,9
8338851,0.800965726376,0.0277248118073,1763,10
7976568,0.791419506073,0.0273943766952,1763,11
8017287,0.510393798351,0.0176668874919,1763,12
16528422,0.30720192194,0.0106335580349,1763,13
16524891,0.0708973184228,0.0024540561717,1763,14
32519171,0.0505967214704,0.00175136653706,1763,15
8016900,0.0487735718489,0.00168825965375,1763,16
17380744,0.0131160756573,0.0004540028458,1763,17
