HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793106,15.0302677155,0.579558134079,2926,1
22793110,4.26417779922,0.164424136281,2926,2
22805768,1.45998311043,0.0562960729003,2926,3
22811646,1.13643753529,0.0438203513622,2926,4
22839752,0.648642480373,0.0250112656504,2926,5
23748074,0.592291235924,0.0228383950889,2926,6
22808674,0.502689898014,0.0193834211677,2926,7
22825704,0.450169682503,0.0173582732677,2926,8
22838743,0.412221461535,0.0158950127661,2926,9
22801021,0.383577764034,0.0147905284539,2926,10
22813876,0.333213150501,0.012848499231,2926,11
22797729,0.291096687317,0.0112245138735,2926,12
22765462,0.154528826475,0.00595853896812,2926,13
22803147,0.111604608595,0.00430340692401,2926,14
22793101,0.0994299128652,0.00383395771496,2926,15
23812246,0.0636828839779,0.00245557376184,2926,16
