HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17310216,16.525188446,0.599178254604,2243,1
17335746,5.08521461487,0.184382155538,2243,2
17251239,1.08331370354,0.0392793118954,2243,3
17295370,0.850829601288,0.0308497902006,2243,4
17310212,0.702068388462,0.0254559330642,2243,5
18175700,0.621347486973,0.0225291159004,2243,6
17324449,0.615466415882,0.0223158784211,2243,7
18239037,0.482803970575,0.0175057388842,2243,8
18234117,0.454701781273,0.0164867956191,2243,9
17310203,0.273628234863,0.00992134399712,2243,10
17275878,0.216106176376,0.0078356815502,2243,11
17281798,0.189691573381,0.00687792850658,2243,12
17310219,0.147920042276,0.00536335632205,2243,13
18216347,0.13629591465,0.00494188303128,2243,14
17259453,0.0979260578752,0.00355065008625,2243,15
17269206,0.0825253650546,0.00299224443734,2243,16
18307175,0.014725879766,0.000533938058652,2243,17
