HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32851645,18.7847881317,0.790492296219,2826,1
33276604,2.14598727226,0.0903063863516,2826,2
15468099,0.719939053059,0.0302961245179,2826,3
32864541,0.528672575951,0.0222473405302,2826,4
33290508,0.524259924889,0.0220616497099,2826,5
32886656,0.330974876881,0.0139279235154,2826,6
33276992,0.182224571705,0.00766828563064,2826,7
22513908,0.176570519805,0.00743035459891,2826,8
22503310,0.168617025018,0.00709565915167,2826,9
33333497,0.132912114263,0.00559314247221,2826,10
33278783,0.0684598833323,0.00288089527749,2826,11
