HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23640949,5.37811136246,0.211954563856,3767,1
23625638,4.29467773438,0.169255807996,3767,2
23625640,3.76735711098,0.148473784328,3767,3
23588932,2.84671783447,0.112190842628,3767,4
23631434,1.8525544405,0.0730102732778,3767,5
23631433,1.28048145771,0.0504645332694,3767,6
23568240,0.878304183483,0.0346144884825,3767,7
23632610,0.762211799622,0.0300392191857,3767,8
23698740,0.593113362789,0.0233749505132,3767,9
23705842,0.572861611843,0.02257681638,3767,10
23692871,0.537308454514,0.0211756452918,3767,11
23665881,0.517188608646,0.0203827098012,3767,12
23698385,0.47755035758,0.0188205428421,3767,13
23726516,0.366204321384,0.0144323296845,3767,14
23658135,0.34759157896,0.0136987902224,3767,15
23595584,0.319700270891,0.0125995771959,3767,16
23696650,0.242109626532,0.00954168383032,3767,17
23709755,0.215328067541,0.00848620664328,3767,18
24616919,0.111592687666,0.00439793430269,3767,19
23705119,0.0129206171259,0.000509209174197,3767,20
