HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32523790,6.64060592651,0.226861312985,2666,1
32521416,4.68171739578,0.159940302372,2666,2
32534028,3.71181535721,0.126805797219,2666,3
32528029,3.53972220421,0.120926618576,2666,4
16529141,1.82333672047,0.0622901841998,2666,5
10703138,1.11157429218,0.0379744283855,2666,6
32521417,1.08345031738,0.0370136350393,2666,7
10688531,0.959707140923,0.0327862277627,2666,8
32519426,0.886584639549,0.0302881635725,2666,9
32529181,0.818788707256,0.0279720686376,2666,10
10688530,0.793352305889,0.0271030906588,2666,11
32539919,0.436772108078,0.0149213336408,2666,12
32551496,0.427454322577,0.0146030122414,2666,13
32531000,0.364217102528,0.0124426549301,2666,14
5641891,0.362759649754,0.0123928645626,2666,15
10702116,0.335036545992,0.0114457672462,2666,16
32519424,0.313683122396,0.0107162762433,2666,17
10744896,0.2874763906,0.00982098188251,2666,18
32535087,0.276505708694,0.0094461934641,2666,19
10671045,0.264703959227,0.009043013677,2666,20
10688904,0.152391895652,0.00520612532273,2666,21
