HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33317901,17.6594219208,0.574696660042,2916,1
33336890,1.84062719345,0.0599001646042,2916,2
33270351,1.01216936111,0.0329393781722,2916,3
33271454,0.934061825275,0.0303974971175,2916,4
33317903,0.913125276566,0.0297161508352,2916,5
33371098,0.856060087681,0.0278590582311,2916,6
33317897,0.848597407341,0.027616199106,2916,7
33372410,0.842203199863,0.0274081099778,2916,8
33332827,0.838954746723,0.0273023936898,2916,9
33339497,0.835530519485,0.0271909572184,2916,10
33292842,0.780787587166,0.0254094395787,2916,11
33340568,0.764554142952,0.0248811487108,2916,12
13086422,0.750470995903,0.0244228374213,2916,13
33688204,0.441078752279,0.0143541777506,2916,14
33370530,0.370523184538,0.0120580643415,2916,15
33336417,0.332418769598,0.010818018578,2916,16
33686582,0.22412802279,0.00729387579486,2916,17
33359122,0.194613039494,0.00633335951716,2916,18
33333194,0.181015133858,0.00589083787054,2916,19
33272244,0.107906766236,0.00351164722815,2916,20
