HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25199472,10.1814613342,0.395675420761,3215,1
24384565,3.62251138687,0.140779271722,3215,2
24389029,2.25355100632,0.0875782668591,3215,3
25226574,1.26087784767,0.0490006655455,3215,4
25199473,1.0554959774,0.0410190448165,3215,5
25216320,1.04995620251,0.0408037565649,3215,6
24331178,0.75712043047,0.0294234734029,3215,7
25230584,0.698231101036,0.0271348953247,3215,8
24384564,0.679843664169,0.0264203157276,3215,9
25207855,0.593628585339,0.0230697970837,3215,10
25206440,0.5287296772,0.0205476731062,3215,11
26109512,0.515092372894,0.0200176965445,3215,12
25265966,0.421931266785,0.0163972377777,3215,13
25199467,0.415066033602,0.0161304380745,3215,14
25208341,0.333295494318,0.0129526434466,3215,15
24336933,0.29658266902,0.0115258973092,3215,16
25221851,0.290114760399,0.0112745389342,3215,17
26050025,0.204646795988,0.00795305334032,3215,18
25224553,0.162038385868,0.00629719113931,3215,19
26040536,0.135253533721,0.00525626912713,3215,20
26109906,0.118610039353,0.00460946373641,3215,21
26036111,0.0732218027115,0.00284557067789,3215,22
24338030,0.0349569544196,0.00135850906372,3215,23
26058306,0.0284445658326,0.0011054223869,3215,24
0,0.0111880358309,0.00043479326996,3215,25
26058699,0.0100014079362,0.000388678134186,3215,26
