HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27894184,24.0483207703,0.74476069212,1580,1
27898645,1.57228958607,0.0486927740276,1580,2
27910530,1.54416823387,0.0478218756616,1580,3
27903547,1.51825737953,0.0470194332302,1580,4
27930749,0.714619636536,0.0221313014627,1580,5
14939587,0.60265994072,0.0186639819294,1580,6
32992482,0.508808791637,0.0157574731857,1580,7
27974136,0.416230559349,0.0128903873265,1580,8
14941791,0.389510631561,0.0120628885925,1580,9
27894183,0.366449147463,0.011348688975,1580,10
12507113,0.263009428978,0.00814522895962,1580,11
27914266,0.248843386769,0.00770651642233,1580,12
27988876,0.0733818039298,0.00227258633822,1580,13
27933453,0.0234448313713,0.000726071011741,1580,14
