HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17877908,10.6841154099,0.450846672058,3525,1
17899513,5.44389104843,0.229720488191,3525,2
17882272,1.84579694271,0.0778886601329,3525,3
17884979,0.979461789131,0.04133117944,3525,4
17877910,0.899975419044,0.0379770249128,3525,5
17883627,0.75514036417,0.031865298748,3525,6
17854371,0.735646188259,0.0310426857322,3525,7
18735995,0.538218736649,0.0227116718888,3525,8
18724756,0.468643128872,0.0197757314891,3525,9
17892216,0.450272291899,0.0190005209297,3525,10
17877906,0.406687796116,0.0171613488346,3525,11
9074555,0.30464091897,0.0128551907837,3525,12
18729782,0.110688313842,0.00467080855742,3525,13
17904864,0.0747128501534,0.00315272156149,3525,14
