HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24131611,10.6774740219,0.430220723152,3312,1
24133901,2.39393877983,0.0964574590325,3312,2
24143067,1.88072288036,0.0757787749171,3312,3
24151148,1.62552809715,0.0654963776469,3312,4
25054324,1.06532633305,0.0429245196283,3312,5
24146923,1.05844962597,0.0426474437118,3312,6
24158032,0.970103263855,0.0390877574682,3312,7
24210727,0.756126582623,0.0304661300033,3312,8
24135418,0.598215401173,0.0241035148501,3312,9
24228950,0.569115519524,0.0229310113937,3312,10
24169989,0.549731433392,0.0221499819309,3312,11
23281323,0.420733004808,0.0169523283839,3312,12
24176530,0.413063794374,0.016643319279,3312,13
23301179,0.373906731606,0.015065588057,3312,14
24147681,0.366622984409,0.0147721078247,3312,15
24155728,0.278824269772,0.0112344902009,3312,16
24161433,0.227553024888,0.00916865002364,3312,17
34114481,0.186645433307,0.00752038648352,3312,18
25050651,0.176042571664,0.00709317205474,3312,19
24131606,0.13789601624,0.0055561568588,3312,20
24202259,0.0724350214005,0.0029185784515,3312,21
24205024,0.0201417170465,0.000811557460111,3312,22
