HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32789755,12.7036399841,0.394898831844,1656,1
32796858,4.89622449875,0.152201518416,1656,2
32837708,3.09726119041,0.0962798669934,1656,3
32854215,1.78436994553,0.0554680079222,1656,4
32789748,1.60518062115,0.0498978197575,1656,5
32833381,1.59445238113,0.0495643280447,1656,6
33293956,1.16953980923,0.036355715245,1656,7
32806094,0.83941835165,0.0260937269777,1656,8
22532069,0.832316398621,0.0258729606867,1656,9
32824446,0.687913477421,0.0213841255754,1656,10
32808691,0.666134238243,0.0207071062177,1656,11
33293838,0.58487278223,0.0181810557842,1656,12
33265159,0.544400334358,0.016922948882,1656,13
32808954,0.383446186781,0.0119196111336,1656,14
33283239,0.373209267855,0.0116013912484,1656,15
33291377,0.355938047171,0.0110645070672,1656,16
32789742,0.0309122744948,0.000960923091043,1656,17
33294390,0.0201238635927,0.000625560060143,1656,18
