HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793351,18.5591182709,0.597663283348,1641,1
22793957,4.91748189926,0.158358722925,1641,2
22793349,1.54729509354,0.0498278737068,1641,3
22798500,1.50882935524,0.0485891550779,1641,4
22882379,1.45115661621,0.0467319078743,1641,5
22809836,0.847449600697,0.0272906012833,1641,6
22879318,0.774936079979,0.024955432862,1641,7
22812076,0.496768802404,0.0159975513816,1641,8
22836976,0.469870120287,0.0151313282549,1641,9
22852547,0.257759094238,0.00830067135394,1641,10
22775089,0.162239000201,0.00522461719811,1641,11
22812585,0.0392092727125,0.00126266456209,1641,12
22930620,0.020690459758,0.000666299310979,1641,13
