HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15240673,11.2427816391,0.467353701591,8206,1
15242461,3.67974591255,0.152964174747,8206,2
15240652,3.5787396431,0.148765429854,8206,3
15242458,1.62967598438,0.0677443668246,8206,4
22578669,0.766620874405,0.0318678356707,8206,5
22602815,0.748952150345,0.0311333592981,8206,6
15247202,0.657253086567,0.0273215007037,8206,7
22559413,0.608362019062,0.0252891369164,8206,8
12807856,0.606477677822,0.0252108052373,8206,9
15241820,0.246219441295,0.010235151276,8206,10
32950067,0.160418063402,0.00666845403612,8206,11
32888671,0.0679937303066,0.00282644643448,8206,12
15240458,0.0497178398073,0.0020667319186,8206,13
15221237,0.0133028198034,0.000552987854462,8206,14
