HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24133363,4.5559668541,0.158885329962,3084,1
24151825,2.77267146111,0.0966944694519,3084,2
24142412,2.74062609673,0.0955769196153,3084,3
24137187,1.8190677166,0.0634383782744,3084,4
24150582,1.73696529865,0.0605751313269,3084,5
24168195,1.38810074329,0.0484087876976,3084,6
24154697,1.270611763,0.0443114638329,3084,7
24142413,1.23532164097,0.0430807508528,3084,8
24171133,1.086556077,0.0378926843405,3084,9
24157209,1.03883123398,0.0362283214927,3084,10
24163338,0.946825027466,0.0330196879804,3084,11
24141899,0.92522662878,0.0322664640844,3084,12
24137188,0.898887932301,0.0313479229808,3084,13
25000381,0.663758814335,0.023148002103,3084,14
24139950,0.64638531208,0.0225421171635,3084,15
24173066,0.598088800907,0.0208578184247,3084,16
24158136,0.569830536842,0.0198723375797,3084,17
25020314,0.482633650303,0.0168314222246,3084,18
24134794,0.452136844397,0.0157678741962,3084,19
24974627,0.417151808739,0.0145478015766,3084,20
24134180,0.403408557177,0.0140685178339,3084,21
24143338,0.335583180189,0.0117031671107,3084,22
24143841,0.319291234016,0.0111349998042,3084,23
24142511,0.30555960536,0.0106561211869,3084,24
24134413,0.281992733479,0.00983424764127,3084,25
24134414,0.258662641048,0.00902063120157,3084,26
24170332,0.116391576827,0.0040590534918,3084,27
23256261,0.116200059652,0.00405237451196,3084,28
24146124,0.0963357836008,0.00335962534882,3084,29
24992008,0.0942921340466,0.00328835495748,3084,30
24151815,0.053886897862,0.0018792579649,3084,31
24172184,0.0362712107599,0.00126492651179,3084,32
24136233,0.0110399900004,0.000385009916499,3084,33
