HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10974762,18.4329280853,0.784015059471,4372,1
10974803,1.41221427917,0.0600662715733,4372,2
10961818,0.910450816154,0.0387245640159,4372,3
23490305,0.581286370754,0.0247240830213,4372,4
24382611,0.406258493662,0.0172795541584,4372,5
24387391,0.385085880756,0.0163790099323,4372,6
23464338,0.360347479582,0.0153268026188,4372,7
23452505,0.328505575657,0.0139724584296,4372,8
24370355,0.314247667789,0.0133660202846,4372,9
23469828,0.159370213747,0.00677855638787,4372,10
10979018,0.124638289213,0.00530128972605,4372,11
10976835,0.0402955114841,0.00171390501782,4372,12
24384288,0.0347851291299,0.00147952965926,4372,13
23445990,0.0205231513828,0.000872919335961,4372,14
