HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23378578,35.9965553284,0.724181950092,369,1
24285724,2.65531563759,0.0534198768437,369,2
23406034,2.16070747375,0.0434693060815,369,3
24284019,1.27901077271,0.025731254369,369,4
23394671,1.22710204124,0.0246869493276,369,5
23392928,1.05333089828,0.0211910046637,369,6
24258343,0.976721823215,0.0196497775614,369,7
23378581,0.808927714825,0.0162740796804,369,8
24350638,0.732636928558,0.0147392554209,369,9
24279197,0.621035277843,0.0124940434471,369,10
24290332,0.490957289934,0.00987712293863,369,11
24339784,0.474574029446,0.00954752322286,369,12
23378579,0.451994329691,0.00909326225519,369,13
23390382,0.248593747616,0.00500123109668,369,14
11561294,0.201079264283,0.00404533045366,369,15
11243157,0.189286053181,0.00380807369947,369,16
24253264,0.0815012529492,0.0016396495048,369,17
10937875,0.0209110751748,0.000420690892497,369,18
25158986,0.020326687023,0.000408934109146,369,19
23417861,0.0159366149455,0.000320614257362,369,20
