HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22854138,2.92253899574,0.152931407094,13899,1
22857033,2.80873823166,0.146976411343,13899,2
23862814,2.10787892342,0.110301651061,13899,3
22861420,1.61335229874,0.0844239294529,13899,4
22864419,1.54131293297,0.0806542336941,13899,5
23793549,1.43291890621,0.0749821662903,13899,6
22933684,0.910055577755,0.0476216301322,13899,7
22926465,0.815803647041,0.0426895916462,13899,8
23876455,0.813314914703,0.0425593592227,13899,9
22899992,0.802877008915,0.0420131608844,13899,10
23825213,0.787638366222,0.0412157513201,13899,11
23833638,0.533353567123,0.0279094669968,13899,12
22934005,0.418681949377,0.0219089016318,13899,13
22874469,0.410357058048,0.0214732736349,13899,14
22854137,0.32727843523,0.0171259138733,13899,15
23817385,0.274807721376,0.0143802119419,13899,16
23847895,0.186828359962,0.00977640412748,13899,17
23953089,0.090657107532,0.00474392948672,13899,18
23877641,0.0905268341303,0.00473711220548,13899,19
22838774,0.087323397398,0.00456948205829,13899,20
23923039,0.0668133720756,0.00349622801878,13899,21
23872427,0.0390539765358,0.00204362696968,13899,22
22920816,0.0280194766819,0.00146621069871,13899,23
