HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22676330,9.84877300262,0.39229029417,2083,1
22674256,3.67557048798,0.146403074265,2083,2
22684847,2.36343741417,0.0941389873624,2083,3
22700425,1.85893344879,0.0740438997746,2083,4
22674259,1.62615454197,0.0647719874978,2083,5
22738899,1.13450026512,0.0451887175441,2083,6
22674258,0.947092831135,0.0377240218222,2083,7
22676897,0.903986513615,0.0360070355237,2083,8
22743803,0.727854907513,0.0289914701134,2083,9
22676899,0.714928925037,0.0284766107798,2083,10
22699427,0.444503635168,0.0177051965147,2083,11
22715002,0.301524728537,0.0120101477951,2083,12
22678362,0.262415379286,0.0104523682967,2083,13
23712420,0.108961068094,0.0043400702998,2083,14
22824378,0.0968212112784,0.00385652319528,2083,15
22746936,0.0903715118766,0.00359962275252,2083,16
