HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33204335,10.6883993149,0.409821510315,2870,1
33203971,3.4106824398,0.130774587393,2870,2
33205084,3.20281434059,0.122804380953,2870,3
23408372,2.29350924492,0.0879392176867,2870,4
33205080,1.84924411774,0.070904918015,2870,5
33205081,1.73868143559,0.0666656494141,2870,6
33231596,0.891802430153,0.0341940671206,2870,7
33209815,0.799370467663,0.0306499805301,2870,8
33227905,0.384717792273,0.0147510981187,2870,9
33203970,0.359552264214,0.0137861855328,2870,10
33312989,0.219793274999,0.00842745602131,2870,11
33221578,0.0858869180083,0.00329313171096,2870,12
33207386,0.0638444125652,0.00244796369225,2870,13
33209174,0.0435012802482,0.00166795426048,2870,14
33235905,0.0376708097756,0.00144439854193,2870,15
33205079,0.0111470492557,0.000427407387178,2870,16
