HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10572251,3.76731276512,0.166186183691,4893,1
10621682,3.36833071709,0.148586019874,4893,2
10594107,3.28929114342,0.145099386573,4893,3
10621680,2.28705453873,0.100888058543,4893,4
10564651,1.13685429096,0.0501496642828,4893,5
10565407,0.817009627819,0.0360404662788,4893,6
10577971,0.81372988224,0.0358957909048,4893,7
10663556,0.741359829903,0.0327033549547,4893,8
10642980,0.677317082882,0.0298782587051,4893,9
10559130,0.640922427177,0.028272792697,4893,10
10615275,0.557362496853,0.0245867427438,4893,11
10650861,0.480377852917,0.0211907438934,4893,12
10620900,0.466734230518,0.0205888878554,4893,13
10621681,0.436955988407,0.0192752908915,4893,14
15633188,0.431759685278,0.0190460681915,4893,15
10558980,0.40613758564,0.017915809527,4893,16
10646486,0.390314370394,0.0172178056091,4893,17
10574929,0.373975068331,0.0164970345795,4893,18
10578452,0.321212559938,0.0141695402563,4893,19
10623529,0.264915406704,0.0116861229762,4893,20
15627919,0.223714143038,0.00986862555146,4893,21
10614231,0.203497007489,0.00897679384798,4893,22
15633187,0.190509602427,0.00840388517827,4893,23
10560037,0.174026459455,0.0076767699793,4893,24
10615277,0.085496738553,0.00377148855478,4893,25
10665865,0.0757133737206,0.00333991833031,4893,26
10574753,0.0286323837936,0.0012630505953,4893,27
10632116,0.0187136046588,0.000825506867841,4893,28
