HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28013442,26.9791908264,0.782872974873,843,1
28112341,1.32114696503,0.0383365936577,843,2
28048732,1.17065811157,0.0339697599411,843,3
28086376,0.961030781269,0.0278868637979,843,4
27994302,0.693120598793,0.0201127380133,843,5
28035091,0.500236809254,0.0145157016814,843,6
33063371,0.496130615473,0.0143965492025,843,7
28060124,0.484218388796,0.0140508841723,843,8
28009079,0.469512283802,0.013624147512,843,9
28641495,0.375194579363,0.0108872689307,843,10
28065717,0.367029488087,0.0106503367424,843,11
28057643,0.298891276121,0.00867312494665,843,12
33055326,0.132969230413,0.00385845592245,843,13
28102463,0.104839079082,0.00304218474776,843,14
28652000,0.0583562515676,0.00169336190447,843,15
28046004,0.0365967303514,0.00106195150875,843,16
28060123,0.0126530090347,0.000367160711903,843,17
