HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22734834,15.0914869308,0.43026086688,776,1
22734833,4.7496881485,0.135414421558,776,2
22753308,3.82709717751,0.109111189842,776,3
22734838,2.45120310783,0.0698842182755,776,4
22798561,2.41878604889,0.0689600035548,776,5
22674133,1.57962977886,0.0450355149806,776,6
22677490,0.698745727539,0.0199213586748,776,7
22740733,0.596287071705,0.0170002449304,776,8
10467224,0.549598097801,0.0156691353768,776,9
22805861,0.531413018703,0.0151506755501,776,10
22780109,0.474634170532,0.0135319009423,776,11
22740274,0.472599565983,0.0134738944471,776,12
22674136,0.471455454826,0.0134412748739,776,13
22694736,0.444681823254,0.0126779545099,776,14
22734836,0.367232054472,0.0104698482901,776,15
22774610,0.228833824396,0.00652409112081,776,16
22797097,0.0866689607501,0.00247094687074,776,17
22883174,0.0351615734398,0.00100246246438,776,18
