HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22611996,11.9310340881,0.495668828487,2978,1
12845063,4.3984913826,0.182733118534,2978,2
22620358,2.10186052322,0.0873207449913,2978,3
22703444,1.00142335892,0.0416036322713,2978,4
22700704,0.942189991474,0.0391428098083,2978,5
32984975,0.846696615219,0.0351755879819,2978,6
22633888,0.747721135616,0.0310637000948,2978,7
22634539,0.657936990261,0.0273336619139,2978,8
22712331,0.378907650709,0.0157415289432,2978,9
12843732,0.281885921955,0.0117108095437,2978,10
22698267,0.247182264924,0.0102690635249,2978,11
32987076,0.211769133806,0.00879784207791,2978,12
33001201,0.110504776239,0.00459086569026,2978,13
12825897,0.110342346132,0.00458411732689,2978,14
12826265,0.0886375531554,0.00368240266107,2978,15
32983844,0.0139908744022,0.000581243890338,2978,16
