HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32913750,8.31855106354,0.304814219475,7579,1
32914096,4.02170610428,0.147366195917,7579,2
32916510,2.53588366508,0.0929216444492,7579,3
32914095,1.96911883354,0.0721538439393,7579,4
32914098,1.65207004547,0.0605363212526,7579,5
32984063,1.54382872581,0.0565700642765,7579,6
32919295,1.35041201115,0.0494827516377,7579,7
32919298,1.19711744785,0.0438656248152,7579,8
32988159,0.849383234978,0.031123701483,7579,9
32857364,0.787503540516,0.0288562625647,7579,10
32965416,0.700809419155,0.0256795547903,7579,11
32912883,0.567071974277,0.0207790527493,7579,12
32926986,0.489086776972,0.0179214645177,7579,13
33001861,0.402703672647,0.0147561533377,7579,14
32937878,0.22993953526,0.008425607346,7579,15
32922448,0.185633972287,0.00680213142186,7579,16
32942255,0.165674701333,0.00607076985762,7579,17
35310897,0.124916218221,0.00457726838067,7579,18
32856250,0.0703153088689,0.00257654325105,7579,19
32982814,0.0661311969161,0.00242322613485,7579,20
32936721,0.043830614537,0.0016060724156,7579,21
32965428,0.0188741330057,0.000691599329002,7579,22
