HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18052865,3.8880879879,0.159009426832,552,1
18055446,3.72874498367,0.152492836118,552,2
18052859,2.48988628387,0.101827785373,552,3
18055447,2.41384005547,0.0987177491188,552,4
18055449,1.85643720627,0.0759218931198,552,5
17153192,1.79225373268,0.073297008872,552,6
18082641,1.46594691277,0.0599521845579,552,7
17236357,0.736345767975,0.0301140081137,552,8
17193970,0.637451350689,0.0260695666075,552,9
17182147,0.622072696686,0.025440633297,552,10
18065483,0.601143181324,0.0245846882463,552,11
18072362,0.593326210976,0.0242650005966,552,12
18055442,0.575499355793,0.0235359426588,552,13
18080739,0.506416857243,0.0207107067108,552,14
18104692,0.408137828112,0.0166914332658,552,15
18080738,0.394425064325,0.0161306280643,552,16
18057453,0.360347509384,0.0147369736806,552,17
18060047,0.274467766285,0.0112247876823,552,18
18100247,0.248887851834,0.0101786563173,552,19
18075116,0.239934369922,0.00981249008328,552,20
17211964,0.237304270267,0.00970492791384,552,21
17139555,0.199315965176,0.00815133750439,552,22
18085949,0.115844003856,0.00473762117326,552,23
18153979,0.0194518715143,0.000795514613856,552,24
17146595,0.017060989514,0.000697735755239,552,25
18075854,0.0170242860913,0.000696234696079,552,26
17163544,0.0122795812786,0.000502192648128,552,27
