HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23378209,16.4399623871,0.44656252861,1518,1
23317979,3.80677938461,0.103404439986,1518,2
23332125,3.30374336243,0.0897403508425,1518,3
23401634,2.139534235,0.0581166669726,1518,4
23420120,1.88216495514,0.0511256866157,1518,5
23317981,1.72899091244,0.0469649843872,1518,6
23378199,1.46837806702,0.0398858971894,1518,7
23405257,0.844163417816,0.0229302085936,1518,8
23382192,0.749416589737,0.0203565768898,1518,9
23399153,0.659382760525,0.0179109685123,1518,10
23378193,0.622395575047,0.0169062763453,1518,11
23383646,0.614507317543,0.0166920050979,1518,12
23378202,0.573659002781,0.0155824329704,1518,13
23410134,0.534650146961,0.0145228272304,1518,14
23378197,0.510776519775,0.0138743417338,1518,15
23392363,0.510737001896,0.0138732688501,1518,16
33507853,0.132432177663,0.00359728606418,1518,17
23334346,0.116477444768,0.00316390395164,1518,18
33516160,0.0913773104548,0.00248210318387,1518,19
23378203,0.0248495843261,0.000674995069858,1518,20
23320214,0.0209611337632,0.000569372146856,1518,21
23427466,0.0177644044161,0.000482538656797,1518,22
13335385,0.011137557216,0.000302532076603,1518,23
13335345,0.0102288750932,0.000277849321719,1518,24
