HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22735332,11.0158157349,0.481156855822,2158,1
22767871,2.54795455933,0.11129142344,2158,2
23630247,1.88472318649,0.0823223143816,2158,3
23648748,1.11337733269,0.0486309081316,2158,4
22735335,0.943574547768,0.0412141382694,2158,5
22771971,0.70039910078,0.0305925440043,2158,6
23686032,0.635512411594,0.0277583766729,2158,7
23709543,0.624192714691,0.0272639468312,2158,8
23715667,0.622045218945,0.0271701458842,2158,9
23630245,0.616746306419,0.0269386954606,2158,10
22715429,0.595743477345,0.0260213185102,2158,11
22635917,0.389195710421,0.0169995743781,2158,12
23651032,0.324695676565,0.0141822956502,2158,13
22715511,0.287024915218,0.0125368842855,2158,14
22616234,0.229924723506,0.0100428201258,2158,15
22645317,0.222942724824,0.00973785575479,2158,16
23706349,0.0739621818066,0.00323057430796,2158,17
10750623,0.0389328673482,0.00170053821057,2158,18
22750375,0.0276732239872,0.00120873132255,2158,19
