HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793192,71.0208511353,0.851539731026,95,1
22815295,2.56824946404,0.0307933017612,95,2
22744010,1.40286910534,0.0168203953654,95,3
22813115,1.37586522102,0.0164966192096,95,4
22812948,1.03125023842,0.0123646864668,95,5
22718537,0.911733031273,0.0109316753224,95,6
22832831,0.697112679482,0.0083583779633,95,7
28659198,0.645400285721,0.00773834716529,95,8
28661360,0.618099868298,0.00741101521999,95,9
29242246,0.540095210075,0.0064757396467,95,10
22745726,0.507996916771,0.00609088130295,95,11
22824908,0.4953982234,0.005939822644,95,12
28710737,0.454491466284,0.0054493509233,95,13
22760670,0.355586379766,0.00426347926259,95,14
22751128,0.232504218817,0.00278772460297,95,15
28732935,0.220303252339,0.00264143524691,95,16
28692806,0.166299790144,0.00199393392541,95,17
28637987,0.0597924888134,0.00071691168705,95,18
29312771,0.0347225368023,0.000416323076934,95,19
22775153,0.0191750526428,0.000229908808251,95,20
29261530,0.0165300872177,0.000198195688426,95,21
22827809,0.0144678987563,0.000173470049049,95,22
22688981,0.014070876874,0.00016870975378,95,23
