HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33261878,12.685426712,0.52650564909,1968,1
33281784,2.04291987419,0.0847909078002,1968,2
33635673,1.53566384315,0.0637373626232,1968,3
33620417,1.2235326767,0.0507824346423,1968,4
33277836,0.905462861061,0.0375810228288,1968,5
33617947,0.879652500153,0.0365097671747,1968,6
33623288,0.838661551476,0.0348084494472,1968,7
33552177,0.742094933987,0.0308004748076,1968,8
33556300,0.70420897007,0.0292280260473,1968,9
33552178,0.600546300411,0.0249255318195,1968,10
33261876,0.489181697369,0.0203033704311,1968,11
33556000,0.442039310932,0.0183467362076,1968,12
33273901,0.373736202717,0.0155118322,1968,13
29776246,0.321861505508,0.0133587857708,1968,14
13372786,0.121899306774,0.00505940197036,1968,15
33629225,0.118831932545,0.00493209110573,1968,16
33556301,0.0388293266296,0.00161160202697,1968,17
33612029,0.0160280894488,0.000665242027026,1968,18
33583012,0.0130441915244,0.00054139608983,1968,19
