HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18067756,5.17140674591,0.222460314631,5510,1
18058623,4.94395875931,0.212676107883,5510,2
18114146,3.42136454582,0.147178098559,5510,3
17194447,1.87161099911,0.0805117785931,5510,4
18074263,1.7974114418,0.0773199126124,5510,5
18117156,1.29914951324,0.0558859929442,5510,6
17138415,1.01462602615,0.0436465442181,5510,7
18089039,1.00051808357,0.0430396571755,5510,8
18116920,0.761228621006,0.0327460542321,5510,9
18076179,0.673863470554,0.0289878342301,5510,10
18116921,0.547807574272,0.0235652402043,5510,11
18106647,0.245500609279,0.0105607900769,5510,12
8564218,0.160795912147,0.00691701704636,5510,13
18117160,0.136921599507,0.0058900071308,5510,14
18112481,0.0766074210405,0.00329544977285,5510,15
18146267,0.0434871949255,0.00187070469838,5510,16
17214668,0.0301755405962,0.00129807239864,5510,17
18112483,0.0213842522353,0.000919894257095,5510,18
17161376,0.0146744037047,0.000631254224572,5510,19
18117155,0.0139304595068,0.00059925171081,5510,20
