HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22795735,9.01137638092,0.368025243282,7141,1
22795730,2.11054182053,0.086194679141,7141,2
22930397,1.93487036228,0.0790202394128,7141,3
22877151,1.69895005226,0.0693852379918,7141,4
22894758,1.34880375862,0.0550852417946,7141,5
22811915,1.211602211,0.049481920898,7141,6
22815386,0.972000777721,0.0396965816617,7141,7
22744696,0.852429509163,0.0348132811487,7141,8
22808366,0.778723597527,0.0318031273782,7141,9
23062334,0.721510767937,0.0294665507972,7141,10
22986251,0.661681711674,0.0270231273025,7141,11
21780564,0.479770183563,0.0195938479155,7141,12
22802307,0.436614632607,0.0178313720971,7141,13
22812847,0.380433708429,0.0155369397253,7141,14
22832108,0.330073982477,0.0134802451357,7141,15
22923996,0.307217955589,0.0125468028709,7141,16
22926096,0.231893420219,0.00947054382414,7141,17
22802167,0.195600152016,0.00798832438886,7141,18
22982811,0.174915283918,0.00714355241507,7141,19
22951000,0.151705250144,0.00619565322995,7141,20
22974530,0.103533022106,0.00422829575837,7141,21
22821420,0.0854125469923,0.00348825450055,7141,22
22976401,0.0757812559605,0.00309491180815,7141,23
23007231,0.0690774545074,0.00282112811692,7141,24
22861959,0.0552989207208,0.00225841184147,7141,25
22996203,0.0542561002076,0.00221582292579,7141,26
22946311,0.038473661989,0.00157126702834,7141,27
21851419,0.0132073080167,0.000539387401659,7141,28
