HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24132575,14.7649297714,0.598749101162,2943,1
24132572,2.1922917366,0.0889020636678,2943,2
11487384,1.59102344513,0.0645193606615,2943,3
24163267,1.43719875813,0.0582814440131,2943,4
24143696,0.780206799507,0.0316390320659,2943,5
25012220,0.686902701855,0.0278553552926,2943,6
24174543,0.620530128479,0.0251638069749,2943,7
24167491,0.573003411293,0.0232364982367,2943,8
24133938,0.471027344465,0.0191011540592,2943,9
24989445,0.439099788666,0.017806423828,2943,10
24146947,0.42959445715,0.0174209624529,2943,11
24159650,0.402766078711,0.0163330156356,2943,12
25867449,0.0863606482744,0.0035021067597,2943,13
25032579,0.084086664021,0.00340989185497,2943,14
24157066,0.0682229250669,0.00276658381335,2943,15
24139240,0.0323805101216,0.00131309812423,2943,16
