HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23622043,8.46804428101,0.370390862226,4093,1
23682883,5.43079376221,0.237542018294,4093,2
23622045,2.06244921684,0.0902111828327,4093,3
23635889,1.55844521523,0.0681661367416,4093,4
23649817,1.08893465996,0.0476298220456,4093,5
23623769,0.833747386932,0.0364679731429,4093,6
23685432,0.614219427109,0.0268658548594,4093,7
23680093,0.468307852745,0.0204837080091,4093,8
23637177,0.464088797569,0.020299166441,4093,9
23695314,0.414803564548,0.0181434396654,4093,10
24605420,0.324069827795,0.0141747603193,4093,11
23638094,0.290288448334,0.0126971686259,4093,12
23696104,0.263266265392,0.0115152224898,4093,13
23675779,0.203419968486,0.00889755599201,4093,14
23682793,0.135195404291,0.00591342430562,4093,15
23645604,0.0738087072968,0.00322838057764,4093,16
23704904,0.0511740930378,0.00223834626377,4093,17
23744987,0.0454212017357,0.00198671570979,4093,18
24617915,0.0347931534052,0.00152184674516,4093,19
24664618,0.0139702875167,0.000611058028881,4093,20
24605419,0.0124320229515,0.000543774629477,4093,21
23640014,0.0107820322737,0.000471604289487,4093,22
