HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15620826,13.6536617279,0.596870243549,3507,1
15629464,3.87183308601,0.169257298112,3507,2
15629463,3.0760307312,0.134468778968,3507,3
15659468,0.863501906395,0.0377480126917,3507,4
15653066,0.542302548885,0.023706773296,3507,5
15708583,0.419111311436,0.0183214638382,3507,6
15705015,0.219410046935,0.00959151703864,3507,7
9778555,0.0953752696514,0.00416933279485,3507,8
9767214,0.0873082205653,0.00381668144837,3507,9
9784716,0.046893261373,0.00204994040541,3507,10
