HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13067436,10.0666971207,0.404669940472,5703,1
13067426,2.71164608002,0.109005130827,5703,2
13370799,2.49366402626,0.100242495537,5703,3
13370801,2.31376552582,0.0930107757449,5703,4
23447705,1.34438693523,0.0540428459644,5703,5
13371363,1.27329659462,0.0511850938201,5703,6
13370804,1.06498908997,0.0428113676608,5703,7
13375885,0.932094693184,0.0374691598117,5703,8
13069089,0.759645342827,0.0305368900299,5703,9
13069423,0.666491270065,0.0267922021449,5703,10
33285965,0.4339877069,0.0174458194524,5703,11
33317777,0.231117203832,0.00929065234959,5703,12
33291210,0.168549478054,0.00677549978718,5703,13
13393948,0.166153550148,0.00667918613181,5703,14
13067443,0.152549654245,0.00613232515752,5703,15
33280495,0.097283244133,0.00391067750752,5703,16
