HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18888272,3.73151016235,0.152123138309,5222,1
18893460,1.9111866951,0.0779136866331,5222,2
18883792,1.69218254089,0.0689855068922,5222,3
18895109,1.65190088749,0.067343339324,5222,4
18883793,1.61998987198,0.0660424157977,5222,5
18913706,1.61653792858,0.0659016892314,5222,6
18070191,1.55375635624,0.0633422583342,5222,7
18902259,0.959709525108,0.039124649018,5222,8
18888243,0.919765412807,0.0374962389469,5222,9
18905218,0.869036495686,0.0354281663895,5222,10
18901517,0.756480753422,0.0308395847678,5222,11
18926854,0.667334914207,0.0272053610533,5222,12
18920810,0.579585373402,0.0236280597746,5222,13
18976214,0.553285479546,0.0225558876991,5222,14
18904923,0.534421443939,0.0217868536711,5222,15
18907813,0.533253192902,0.0217392276973,5222,16
18911418,0.527976751328,0.0215241219848,5222,17
18104351,0.470576733351,0.0191840846092,5222,18
18973865,0.420169472694,0.0171291232109,5222,19
19744972,0.400642335415,0.0163330566138,5222,20
18902785,0.359337717295,0.0146491844207,5222,21
18900964,0.33206230402,0.0135372430086,5222,22
18079749,0.318200737238,0.0129721462727,5222,23
18894171,0.25175434351,0.0102633144706,5222,24
18977108,0.245607540011,0.0100127262995,5222,25
18910978,0.235412448645,0.0095971012488,5222,26
19792307,0.19300223887,0.00786815676838,5222,27
18041570,0.103510834277,0.00421984447166,5222,28
18977126,0.0850893035531,0.00346885086037,5222,29
18976234,0.0789429321885,0.00321828061715,5222,30
19759643,0.0768951401114,0.00313479779288,5222,31
18904023,0.0735227093101,0.00299731339328,5222,32
18899487,0.0684219002724,0.00278936768882,5222,33
19773726,0.0527126565576,0.00214894628152,5222,34
19763970,0.0467044711113,0.00190400949214,5222,35
18970745,0.0244207680225,0.000995565787889,5222,36
19748879,0.0146366730332,0.000596695870627,5222,37
