HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24194047,7.04272460938,0.310892701149,4279,1
24194045,3.08142757416,0.136025950313,4279,2
24201672,2.89173173904,0.127652063966,4279,3
24199572,1.7846827507,0.0787827000022,4279,4
24199573,1.51443397999,0.0668528825045,4279,5
24199235,1.25409257412,0.0553604252636,4279,6
24199234,0.89554309845,0.0395326837897,4279,7
25086447,0.761781871319,0.0336279533803,4279,8
11203087,0.507637023926,0.0224090330303,4279,9
25060389,0.50467646122,0.022278342396,4279,10
25059018,0.42559915781,0.0187875684351,4279,11
23335824,0.423989593983,0.0187165159732,4279,12
24199571,0.399214118719,0.0176228322089,4279,13
24194044,0.339314728975,0.0149786453694,4279,14
24243339,0.312242567539,0.0137835768983,4279,15
24230936,0.149324551225,0.00659175449982,4279,16
25038104,0.129985034466,0.0057380348444,4279,17
24221869,0.0894374847412,0.00394811155275,4279,18
23318550,0.0443847812712,0.00195931340568,4279,19
24218977,0.0404097922146,0.0017838422209,4279,20
25038105,0.0234069414437,0.00103327154648,4279,21
11205567,0.0189577750862,0.000836868421175,4279,22
24217750,0.0182343870401,0.000804935349151,4279,23
