HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23441526,6.36148357391,0.266517698765,6436,1
23506686,5.82631635666,0.244096592069,6436,2
23450398,1.76920378208,0.0741217285395,6436,3
23550952,1.66370296478,0.0697017163038,6436,4
23514923,1.35430884361,0.0567394830287,6436,5
23450396,1.34265136719,0.0562510862947,6436,6
23441528,1.29787397385,0.054375115782,6436,7
23441532,0.968208014965,0.040563583374,6436,8
23513239,0.963882386684,0.0403823591769,6436,9
24445316,0.766318798065,0.0321053303778,6436,10
24443931,0.487720876932,0.0204333234578,6436,11
24404178,0.284596711397,0.0119233289734,6436,12
10994922,0.267834126949,0.0112210521474,6436,13
23533190,0.249595969915,0.0104569550604,6436,14
23450868,0.162283271551,0.00679894303903,6436,15
24435854,0.0650840401649,0.00272673019208,6436,16
10979444,0.0139484060928,0.000584375811741,6436,17
23463459,0.0127080241218,0.000532409350853,6436,18
23533122,0.0111723616719,0.000468071986688,6436,19
