HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18240243,6.79082536697,0.195469260216,2516,1
18227811,3.00739955902,0.0865659341216,2516,2
18246193,2.61910390854,0.0753891095519,2516,3
18227812,2.36832094193,0.0681704953313,2516,4
18284546,2.33583593369,0.0672354400158,2516,5
18234617,2.28188800812,0.0656825825572,2516,6
18286262,1.93683803082,0.0557505562901,2516,7
18235498,1.76676845551,0.0508552193642,2516,8
18229003,1.72306191921,0.0495971590281,2516,9
18301065,1.20066046715,0.0345601886511,2516,10
18252236,0.932027220726,0.0268277656287,2516,11
18308412,0.916301131248,0.0263751000166,2516,12
18251025,0.903373122215,0.0260029770434,2516,13
17314510,0.874512314796,0.0251722391695,2516,14
18297358,0.682618319988,0.0196487009525,2516,15
18285220,0.643473684788,0.0185219496489,2516,16
18301236,0.600497722626,0.0172849167138,2516,17
18250091,0.496280193329,0.0142850857228,2516,18
18256865,0.488819539547,0.0140703357756,2516,19
18239604,0.343660473824,0.00989203155041,2516,20
17328637,0.306480973959,0.00882184505463,2516,21
18313078,0.286984115839,0.00826064124703,2516,22
18315519,0.267164736986,0.00769015401602,2516,23
18290103,0.217709347606,0.0062666144222,2516,24
17332573,0.180715382099,0.00520176859573,2516,25
18257349,0.153916850686,0.00443039136007,2516,26
19231411,0.106224328279,0.00305759464391,2516,27
18227814,0.0906488075852,0.00260926387273,2516,28
19221481,0.0721837952733,0.00207776110619,2516,29
18312922,0.0500300191343,0.00144007988274,2516,30
18291367,0.0292296260595,0.000841354776639,2516,31
17321954,0.0215864572674,0.000621351413429,2516,32
19172906,0.0212358310819,0.000611258845311,2516,33
18274681,0.013361653313,0.000384606042644,2516,34
17325288,0.0113982232288,0.000328090041876,2516,35
