HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
14881980,10.9681720734,0.420805603266,618,1
14904823,4.27098655701,0.163860946894,618,2
14906060,2.39199614525,0.0917714759707,618,3
14886315,2.32637214661,0.0892537459731,618,4
14884559,1.7512460947,0.0671884194016,618,5
14881940,1.26406919956,0.0484973601997,618,6
14884554,1.14835464954,0.0440578497946,618,7
14907173,0.797101855278,0.0305816605687,618,8
32870308,0.499003052711,0.0191447827965,618,9
32875005,0.401692986488,0.0154113788158,618,10
32879287,0.122735276818,0.00470886938274,618,11
14906105,0.0816366970539,0.00313207879663,618,12
14907939,0.0313201583922,0.00120163126849,618,13
32866559,0.0100114969537,0.00038410173147,618,14
