HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22850467,15.4555416107,0.441225707531,1707,1
22863206,3.54604792595,0.101232782006,1707,2
22890893,2.57875013351,0.0736183077097,1707,3
22912222,2.05837655067,0.0587626546621,1707,4
22878580,1.4384483099,0.0410649068654,1707,5
22850457,1.30776393414,0.0373341217637,1707,6
22885000,0.98027664423,0.0279849953949,1707,7
22889213,0.827981889248,0.0236372742802,1707,8
22877226,0.6867800951,0.0196062382311,1707,9
22864894,0.674310803413,0.0192502643913,1707,10
22917706,0.630601942539,0.018002461642,1707,11
23926619,0.628825843334,0.0179517567158,1707,12
22853901,0.608651161194,0.0173758082092,1707,13
22865042,0.529202401638,0.0151077006012,1707,14
22879316,0.500986397266,0.0143021885306,1707,15
22986811,0.383849143982,0.0109581472352,1707,16
22934539,0.380114078522,0.0108515191823,1707,17
23971909,0.352097898722,0.0100517114624,1707,18
22943719,0.340053200722,0.00970785878599,1707,19
22865356,0.293689787388,0.00838427338749,1707,20
22838979,0.188778162003,0.00538924988359,1707,21
22912181,0.170942410827,0.00488007394597,1707,22
23873544,0.123435012996,0.00352382985875,1707,23
22988947,0.109752945602,0.00313323340379,1707,24
23953597,0.0881323292851,0.00251600681804,1707,25
22840071,0.0428503789008,0.00122329511214,1707,26
22807602,0.0371216163039,0.00105975009501,1707,27
23000004,0.0297878812999,0.000850386160892,1707,28
22893888,0.0185793116689,0.000530403282028,1707,29
22912180,0.016919458285,0.000483017676743,1707,30
