HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15860532,5.19632911682,0.225370511413,3224,1
15865604,4.18018054962,0.181299030781,3224,2
16700607,3.11252164841,0.134993493557,3224,3
15860533,3.0384683609,0.131781712174,3224,4
16773116,1.35315418243,0.058687787503,3224,5
16721600,1.00541424751,0.0436059236526,3224,6
16724248,0.733016192913,0.0317917205393,3224,7
16700608,0.615067064762,0.0266761351377,3224,8
16718769,0.606057047844,0.0262853614986,3224,9
15860530,0.544135093689,0.0235997382551,3224,10
16712898,0.53190612793,0.0230693537742,3224,11
15863995,0.487237542868,0.021132029593,3224,12
16712123,0.47509804368,0.0206055250019,3224,13
16693222,0.431418448687,0.0187110938132,3224,14
0,0.345439404249,0.0149820875376,3224,15
16767047,0.128139272332,0.00555754126981,3224,16
15895232,0.110274195671,0.00478271348402,3224,17
16777719,0.104898221791,0.00454955128953,3224,18
16755391,0.0389761440456,0.00169043825008,3224,19
16693224,0.0190959088504,0.00082821061369,3224,20
