HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24509097,3.7327837944,0.161894887686,9742,1
24489811,2.66958141327,0.115782648325,9742,2
24489439,2.62286877632,0.113756671548,9742,3
24489810,2.32328224182,0.100763276219,9742,4
24498884,2.07819533348,0.0901335924864,9742,5
24504731,2.00931310654,0.0871460959315,9742,6
24455057,1.40401530266,0.0608936697245,9742,7
24488849,1.16437160969,0.050500061363,9742,8
24500050,0.887626707554,0.0384973362088,9742,9
24450568,0.610767006874,0.0264896284789,9742,10
24505239,0.522261619568,0.0226510539651,9742,11
24562981,0.494751125574,0.0214578937739,9742,12
24510370,0.471092253923,0.0204317830503,9742,13
29947172,0.445581257343,0.019325343892,9742,14
24489512,0.415178179741,0.0180067289621,9742,15
23576397,0.301346957684,0.0130697451532,9742,16
24572750,0.185960173607,0.00806529447436,9742,17
24523563,0.147264897823,0.00638703862205,9742,18
24578513,0.143210157752,0.00621118023992,9742,19
24500084,0.11726219207,0.0050857886672,9742,20
29952179,0.109458476305,0.00474733300507,9742,21
24463765,0.0502416715026,0.00217903591692,9742,22
24499324,0.0407318286598,0.00176658364944,9742,23
29940393,0.038930952549,0.00168847769964,9742,24
0,0.0313651822507,0.00136034202296,9742,25
29936765,0.0280186776072,0.00121520052198,9742,26
24488851,0.0113729964942,0.000493259227369,9742,27
