HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18656946,8.79120445251,0.369386941195,5555,1
18666893,3.39484882355,0.142644032836,5555,2
18656944,2.6640753746,0.111938543618,5555,3
18696105,1.67860269547,0.0705311670899,5555,4
18678458,1.37724113464,0.0578686222434,5555,5
18661105,1.25960767269,0.0529259257019,5555,6
18656945,0.765502750874,0.0321647301316,5555,7
18699209,0.608915030956,0.0255852602422,5555,8
18666764,0.60717356205,0.0255120880902,5555,9
18691730,0.569877326488,0.0239449832588,5555,10
17853972,0.519940853119,0.021846761927,5555,11
18693243,0.409043520689,0.0171871017665,5555,12
18675898,0.37931317091,0.015937898308,5555,13
20226439,0.318651944399,0.0133890490979,5555,14
18690334,0.236475721002,0.00993618555367,5555,15
17840058,0.204133406281,0.0085772331804,5555,16
17859545,0.0148379784077,0.000623458996415,5555,17
