HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17876098,37.3901100159,0.801327049732,482,1
8770084,1.68109083176,0.0360283404589,482,2
17893477,1.67001259327,0.0357909165323,482,3
17905402,1.42167639732,0.0304686930031,482,4
17879947,0.907624065876,0.0194517672062,482,5
17911659,0.767043113708,0.0164389032871,482,6
17879948,0.69259083271,0.0148432776332,482,7
17877887,0.569763600826,0.0122109027579,482,8
17876093,0.46793615818,0.0100285848603,482,9
18737832,0.312183082104,0.00669055944309,482,10
18719593,0.297502458096,0.00637593120337,482,11
17924794,0.215974748135,0.00462866807356,482,12
17877885,0.186362683773,0.00399403646588,482,13
17880040,0.0660402849317,0.00141534395516,482,14
8770406,0.0143204694614,0.00030690949643,482,15
