HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24972499,16.8247623444,0.56319963932,2236,1
24972492,4.18361902237,0.140044331551,2236,2
24986938,2.19514727592,0.0734813436866,2236,3
25018100,0.938963055611,0.0314312689006,2236,4
24980194,0.738044321537,0.0247056260705,2236,5
25003479,0.722899079323,0.0241986475885,2236,6
24972501,0.665035843849,0.0222617071122,2236,7
24139067,0.615354835987,0.0205986630172,2236,8
24978123,0.598971247673,0.0200502313673,2236,9
25001708,0.399580180645,0.0133757255971,2236,10
24994783,0.399554729462,0.013374873437,2236,11
25784373,0.352909654379,0.0118134552613,2236,12
24980192,0.305188119411,0.0102160032839,2236,13
24973266,0.241146206856,0.00807223562151,2236,14
24149856,0.228055715561,0.00763403903693,2236,15
24157300,0.105582155287,0.00353430421092,2236,16
24133343,0.0825561508536,0.0027635213919,2236,17
24991224,0.0822437629104,0.00275306450203,2236,18
25797420,0.0636434927583,0.00213043065742,2236,19
24997758,0.0501430891454,0.00167851219885,2236,20
24992441,0.0491741783917,0.00164607842453,2236,21
24140757,0.0309582185,0.00103630928788,2236,22
