HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22677490,9.45288276672,0.384930282831,4656,1
22674139,5.15359115601,0.209859088063,4656,2
22674143,4.17619180679,0.170058473945,4656,3
22687690,1.83636856079,0.0747786611319,4656,4
10467224,0.95908510685,0.0390548482537,4656,5
10470081,0.823992133141,0.033553738147,4656,6
22805861,0.718807399273,0.0292705148458,4656,7
22615381,0.533877193928,0.0217399820685,4656,8
22674136,0.346724241972,0.0141189377755,4656,9
22687379,0.226587444544,0.00922685395926,4656,10
22740733,0.184948593378,0.007531281095,4656,11
22674142,0.0858868956566,0.00349739543162,4656,12
22719402,0.0584448948503,0.00237993127666,4656,13
