HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17252033,16.9424724579,0.6594851017,3059,1
17204773,1.52567708492,0.0593869239092,3059,2
17256560,0.82592523098,0.0321491099894,3059,3
17201644,0.77487963438,0.0301621612161,3059,4
17282613,0.747284889221,0.0290880370885,3059,5
17281524,0.606013894081,0.0235890690237,3059,6
18200142,0.590999305248,0.0230046268553,3059,7
18214667,0.576780796051,0.0224511716515,3059,8
18191329,0.521546721458,0.020301187411,3059,9
17287071,0.474913388491,0.0184859856963,3059,10
17217514,0.454232990742,0.0176810026169,3059,11
17196528,0.335550606251,0.0130612952635,3059,12
17195657,0.319279879332,0.0124279577285,3059,13
17196532,0.313991457224,0.0122221056372,3059,14
17300254,0.273478776217,0.0106451511383,3059,15
17256854,0.14861933887,0.00578500237316,3059,16
17204704,0.087288826704,0.00339771434665,3059,17
18181216,0.061000417918,0.00237443903461,3059,18
17210471,0.0567306093872,0.00220823683776,3059,19
18231309,0.0537858903408,0.00209361384623,3059,20
