HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24982576,4.64955806732,0.177500396967,7062,1
24987797,4.10683584213,0.156781554222,7062,2
24979101,3.1185874939,0.119054436684,7062,3
24982441,1.3529368639,0.0516493879259,7062,4
25777044,1.26111447811,0.0481439977884,7062,5
25774207,1.04195761681,0.039777521044,7062,6
24994039,0.95111232996,0.0363094322383,7062,7
25795966,0.903990387917,0.0345105156302,7062,8
24983689,0.901664972305,0.0344217419624,7062,9
25794181,0.841100335121,0.0321096405387,7062,10
25787342,0.745910584927,0.0284756999463,7062,11
24979102,0.645199537277,0.0246309805661,7062,12
25007645,0.561001241207,0.0214166454971,7062,13
25774211,0.514503777027,0.0196415707469,7062,14
24985826,0.504244804382,0.0192499272525,7062,15
25794529,0.497202515602,0.0189810823649,7062,16
24977976,0.492650777102,0.0188073161989,7062,17
25800377,0.472114712,0.0180233363062,7062,18
25779778,0.438212484121,0.0167290922254,7062,19
26521951,0.418871611357,0.0159907396883,7062,20
25777393,0.371749311686,0.014191810973,7062,21
24977000,0.247994422913,0.00946737453341,7062,22
26517417,0.232232734561,0.00886566005647,7062,23
26529243,0.193682983518,0.00739399436861,7062,24
24977068,0.190987214446,0.00729108136147,7062,25
26516511,0.183254465461,0.00699587771669,7062,26
25792389,0.109027251601,0.0041621979326,7062,27
24988791,0.0958862677217,0.00366053078324,7062,28
25771481,0.0606812089682,0.00231655105017,7062,29
0,0.0572269558907,0.00218468229286,7062,30
25787052,0.0194087903947,0.000740945222788,7062,31
25791335,0.0137331001461,0.000524271454196,7062,32
