HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24148949,4.81210708618,0.183893561363,5523,1
24151973,4.718272686,0.18030770123,5523,2
24984540,3.80691957474,0.145480558276,5523,3
24147414,3.23014068604,0.123439081013,5523,4
24147805,1.47515904903,0.0563728660345,5523,5
24979869,1.12515103817,0.0429973900318,5523,6
24153266,1.1051659584,0.0422336645424,5523,7
24979259,0.914686620235,0.0349545404315,5523,8
25003317,0.882809221745,0.0337363518775,5523,9
24995811,0.819334030151,0.0313106626272,5523,10
24141089,0.665602326393,0.025435840711,5523,11
24153859,0.643836796284,0.024604074657,5523,12
24139334,0.58852404356,0.022490311414,5523,13
24984539,0.506950139999,0.0193729829043,5523,14
24156315,0.27522790432,0.0105177713558,5523,15
24154264,0.2173204422,0.00830485112965,5523,16
24173716,0.173293739557,0.00662238057703,5523,17
25017527,0.0894487574697,0.00341826374643,5523,18
11491632,0.0426362864673,0.00162933592219,5523,19
25788901,0.0271562226117,0.00103776878677,5523,20
24174917,0.0255324207246,0.000975715578534,5523,21
24158998,0.0226164516062,0.000864282483235,5523,22
