HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15800200,7.03130102158,0.307245403528,14922,1
15807969,5.53242349625,0.241749241948,14922,2
15812358,3.34838008881,0.146313518286,14922,3
15800199,1.6324596405,0.0713332742453,14922,4
15864469,1.20220625401,0.0525325722992,14922,5
15824042,0.63982629776,0.0279583651572,14922,6
16721226,0.558304607868,0.0243961289525,14922,7
15828858,0.549199521542,0.0239982642233,14922,8
15834024,0.540688455105,0.0236263591796,14922,9
16663357,0.514457941055,0.0224801693112,14922,10
15835257,0.506706416607,0.0221414528787,14922,11
10787291,0.270193964243,0.0118066128343,14922,12
15861839,0.186648309231,0.00815593451262,14922,13
15871548,0.128634899855,0.00562093406916,14922,14
15878130,0.0896823108196,0.003918830771,14922,15
16720837,0.0841452404857,0.00367687828839,14922,16
10899006,0.069709777832,0.00304609467275,14922,17
