HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
12743291,8.01600456238,0.332695007324,7678,1
12747417,3.53415584564,0.146681055427,7678,2
12747415,2.9870903492,0.123975738883,7678,3
12743287,1.57114672661,0.0652086287737,7678,4
13528621,1.16256690025,0.0482509993017,7678,5
12754412,0.775455594063,0.0321843884885,7678,6
12762799,0.718288302422,0.0298117268831,7678,7
12754413,0.617148816586,0.0256140492857,7678,8
12747413,0.611001193523,0.0253589004278,7678,9
11974928,0.599424123764,0.0248784068972,7678,10
12768794,0.597751617432,0.0248089917004,7678,11
13514888,0.507539153099,0.0210648272187,7678,12
12765177,0.421926438808,0.0175115708262,7678,13
12774335,0.41416144371,0.0171892922372,7678,14
12775470,0.360806167126,0.0149748437107,7678,15
12762096,0.233034342527,0.00967182125896,7678,16
12766468,0.212432220578,0.00881675444543,7678,17
11979086,0.191261976957,0.00793810747564,7678,18
13524226,0.178355619311,0.00740244425833,7678,19
12782238,0.171085953712,0.00710072508082,7678,20
13519157,0.134602680802,0.00558652915061,7678,21
12749269,0.0482520759106,0.00200264668092,7678,22
12743285,0.0190779343247,0.00079180765897,7678,23
13497750,0.0115825133398,0.000480718852486,7678,24
