HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24192998,10.316983223,0.328766226768,2447,1
24268568,4.26568889618,0.135932609439,2447,2
24192996,3.73690986633,0.119082264602,2447,3
24202527,1.84541261196,0.0588068515062,2447,4
24225987,1.61302566528,0.0514014922082,2447,5
23338030,1.50004065037,0.0478010550141,2447,6
24190513,1.45997333527,0.0465242490172,2447,7
24190757,0.807064294815,0.0257183201611,2447,8
24200578,0.788898348808,0.0251394342631,2447,9
24229406,0.717116236687,0.0228519886732,2447,10
24198584,0.700083017349,0.0223092008382,2447,11
24190510,0.596039891243,0.0189937092364,2447,12
24216401,0.569834411144,0.0181586313993,2447,13
24274371,0.505416452885,0.0161058567464,2447,14
24292637,0.452209532261,0.0144103383645,2447,15
23331943,0.422735542059,0.013471105136,2447,16
24216008,0.297068268061,0.00946652796119,2447,17
24190515,0.232408642769,0.00740605173633,2447,18
25104045,0.14642432332,0.00466603180394,2447,19
13942307,0.131112262607,0.00417808955535,2447,20
11224269,0.117131844163,0.00373258278705,2447,21
23331944,0.101371660829,0.00323036080226,2447,22
24202526,0.0579633451998,0.00184708926827,2447,23
