HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24367346,66.6429443359,0.874500989914,107,1
24367348,2.64329361916,0.0346857868135,107,2
24334248,1.4502903223,0.0190309770405,107,3
25207834,1.41355514526,0.0185489319265,107,4
25231655,0.815909922123,0.0107065206394,107,5
24386787,0.461418956518,0.00605482468382,107,6
25257568,0.448927104473,0.00589090399444,107,7
24387066,0.418042361736,0.00548562873155,107,8
24342342,0.384188652039,0.00504139438272,107,9
24315197,0.372483879328,0.00488780206069,107,10
24313842,0.35485970974,0.00465653464198,107,11
24318281,0.212972193956,0.00279466039501,107,12
25265660,0.147335350513,0.00193336163647,107,13
25257566,0.1211880669,0.00159025215544,107,14
24340760,0.0851885974407,0.00111786043271,107,15
24329438,0.0775208622217,0.00101724301931,107,16
25231618,0.0557883158326,0.00073206453817,107,17
24318716,0.0483514890075,0.000634477124549,107,18
25262176,0.0358930639923,0.00047099540825,107,19
24323263,0.0166789200157,0.000218863860937,107,20
