HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10667852,14.8547916412,0.497215479612,1754,1
10690524,3.9596054554,0.132534816861,1754,2
10623829,2.83272647858,0.0948162376881,1754,3
10667857,2.59532761574,0.0868700891733,1754,4
10640381,1.10334014893,0.0369306989014,1754,5
10674929,0.906078696251,0.0303280167282,1754,6
11577054,0.899564146996,0.0301099624485,1754,7
32528546,0.776001214981,0.025974098593,1754,8
32557685,0.557844877243,0.0186720304191,1754,9
11591288,0.426011919975,0.0142593532801,1754,10
10683647,0.369977861643,0.012383797206,1754,11
11641064,0.333779931068,0.0111721893772,1754,12
16519682,0.198177352548,0.00663333758712,1754,13
16541291,0.0627343356609,0.00209982646629,1754,14
