HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10611891,18.5168266296,0.480481415987,953,1
10616934,5.92939186096,0.153858035803,953,2
10616933,3.08190131187,0.0799703076482,953,3
10620695,1.59846448898,0.0414775423706,953,4
10613269,1.38961911201,0.0360583476722,953,5
10633386,1.32165157795,0.0342946983874,953,6
10614157,1.14643895626,0.029748218134,953,7
10571634,1.10490691662,0.0286705307662,953,8
10567103,0.797177016735,0.020685441792,953,9
10633364,0.719175696373,0.0186614356935,953,10
10592254,0.536819398403,0.0139295868576,953,11
10619462,0.503954470158,0.0130767952651,953,12
10616991,0.484662771225,0.0125762075186,953,13
10633594,0.412839502096,0.0107125109062,953,14
10564109,0.365447163582,0.00948275718838,953,15
10713034,0.240784406662,0.00624796235934,953,16
5603436,0.194822832942,0.00505533441901,953,17
10582210,0.130892321467,0.00339644192718,953,18
10647015,0.0622913092375,0.00161635770928,953,19
