HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9758809,6.35917949677,0.262479007244,5155,1
9758811,4.88903474808,0.201797887683,5155,2
9758810,4.40649414062,0.18188072741,5155,3
10639245,3.65659284592,0.150928094983,5155,4
15750895,2.02988052368,0.083784557879,5155,5
15773611,1.07233381271,0.0442612320185,5155,6
10614870,0.586105883121,0.024191878736,5155,7
10647029,0.484746277332,0.0200081989169,5155,8
10821227,0.308635950089,0.0127391368151,5155,9
10614871,0.245993599296,0.0101535357535,5155,10
10783762,0.115426376462,0.0047642942518,5155,11
10691778,0.0729585587978,0.00301140896045,5155,12
