HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18660667,5.27206373215,0.224332883954,2467,1
18660668,4.2158665657,0.179390385747,2467,2
18666459,3.34030103683,0.142133980989,2467,3
17822387,2.45482778549,0.104455985129,2467,4
18674453,1.54919695854,0.0659202635288,2467,5
18691626,0.913895249367,0.0388873815536,2467,6
17838586,0.801649272442,0.0341111756861,2467,7
17823275,0.78809428215,0.0335343927145,2467,8
18679591,0.772476613522,0.0328698419034,2467,9
18661785,0.768729686737,0.0327104069293,2467,10
18692475,0.598770856857,0.0254784468561,2467,11
17861337,0.522409975529,0.0222291965038,2467,12
17822388,0.498790204525,0.0212241448462,2467,13
17839510,0.333324223757,0.0141833610833,2467,14
18660589,0.324243992567,0.0137969860807,2467,15
18689094,0.257963180542,0.0109766554087,2467,16
19474746,0.0519895888865,0.00221222173423,2467,17
18674286,0.0364791452885,0.00155223312322,2467,18
