HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23735590,15.8472747803,0.701510369778,5075,1
23735589,1.03273391724,0.0457159727812,5075,2
23735586,0.885147094727,0.0391827560961,5075,3
24728331,0.79803532362,0.0353265814483,5075,4
23735597,0.547221779823,0.0242238342762,5075,5
24722142,0.532683372498,0.0235802643001,5075,6
23814405,0.42293086648,0.0187218561769,5075,7
23702527,0.395769923925,0.017519524321,5075,8
24707088,0.383910268545,0.0169945340604,5075,9
24658056,0.367416143417,0.0162643883377,5075,10
24652998,0.288622736931,0.0127764455974,5075,11
23622218,0.27579587698,0.0122086396441,5075,12
24686902,0.218162298203,0.00965737737715,5075,13
7239498,0.201333060861,0.00891239847988,5075,14
24723282,0.189207971096,0.00837565772235,5075,15
7242993,0.118024460971,0.00522458180785,5075,16
23701530,0.0484439618886,0.00214446592145,5075,17
7269020,0.0375058278441,0.00166026828811,5075,18
