HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11120970,4.17723941803,0.164783731103,10608,1
11122868,4.1705994606,0.164521798491,10608,2
11118201,3.91051030159,0.154261797667,10608,3
11111176,3.00206780434,0.118425562978,10608,4
11120365,2.92266225815,0.115293174982,10608,5
11126368,1.84276628494,0.0726934447885,10608,6
11112295,1.33655655384,0.052724480629,10608,7
5723559,0.744379162788,0.0293642673641,10608,8
11154525,0.562474787235,0.0221885051578,10608,9
11111488,0.558530986309,0.0220329295844,10608,10
6439457,0.478725016117,0.0188847444952,10608,11
5733808,0.389667749405,0.0153716122732,10608,12
11122348,0.342444837093,0.0135087631643,10608,13
11140460,0.327061355114,0.0129019161686,10608,14
11119550,0.251655519009,0.00992730632424,10608,15
5739589,0.123327538371,0.00486502470449,10608,16
11135182,0.0548860281706,0.00216514384374,10608,17
11110585,0.0406141057611,0.00160214514472,10608,18
11139455,0.035383656621,0.00139581447002,10608,19
6459612,0.0314288213849,0.00123980408534,10608,20
6476378,0.0289674252272,0.00114270695485,10608,21
10281431,0.0178809314966,0.000705366954207,10608,22
