HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32514075,14.6060171127,0.484519720078,3817,1
16516622,7.90889167786,0.262358576059,3817,2
16533432,3.38615655899,0.112327650189,3817,3
16554719,1.50530695915,0.0499349609017,3817,4
16457578,0.749524116516,0.0248636715114,3817,5
16559266,0.469344079494,0.0155693683773,3817,6
16542839,0.376014232635,0.0124733736739,3817,7
16510685,0.30402469635,0.0100852930918,3817,8
16508151,0.236320003867,0.00783935189247,3817,9
32536240,0.157253786922,0.005216518417,3817,10
16504969,0.133014142513,0.00441242614761,3817,11
32567689,0.106763005257,0.00354160764255,3817,12
16493486,0.0649766772985,0.00215544598177,3817,13
32547131,0.0557612031698,0.00184974470176,3817,14
16534524,0.0404837168753,0.00134295062162,3817,15
32541529,0.0189212691039,0.00062766787596,3817,16
32524688,0.0162557866424,0.000539246888366,3817,17
16522725,0.010323564522,0.000342459592503,3817,18
