HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24426690,10.4622907639,0.498519361019,7403,1
25275176,4.21621704102,0.200899198651,7403,2
25256926,1.65692710876,0.0789511874318,7403,3
24450000,1.19435811043,0.056910160929,7403,4
25304270,0.667253196239,0.0317940562963,7403,5
24426692,0.516263484955,0.0245995223522,7403,6
24395820,0.494761317968,0.0235749613494,7403,7
24376123,0.408916503191,0.0194845274091,7403,8
25338903,0.343813061714,0.0163824036717,7403,9
25326767,0.283461242914,0.0135066900402,7403,10
25275163,0.279963552952,0.0133400280029,7403,11
25276602,0.182660117745,0.00870360154659,7403,12
24449924,0.173829376698,0.00828282348812,7403,13
24410197,0.106012582779,0.00505141075701,7403,14
