HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24249850,17.8710289001,0.646784543991,2784,1
25100429,2.15052628517,0.0778313949704,2784,2
25094969,1.68753778934,0.0610750131309,2784,3
24203517,0.900591254234,0.0325940102339,2784,4
25099369,0.770770251751,0.0278955549002,2784,5
25910440,0.737860441208,0.0267044901848,2784,6
25117037,0.731768667698,0.0264840181917,2784,7
25110024,0.581105113029,0.0210312344134,2784,8
24245399,0.544823467731,0.0197181366384,2784,9
24269099,0.328622847795,0.0118934493512,2784,10
24290625,0.27179312706,0.00983668025583,2784,11
24236332,0.245440274477,0.00888292305171,2784,12
25116615,0.230221226811,0.00833211839199,2784,13
25093777,0.197969466448,0.00716486945748,2784,14
34343796,0.111333325505,0.00402935221791,2784,15
23342368,0.109391734004,0.00395908299834,2784,16
24278618,0.0672383829951,0.00243347743526,2784,17
24282039,0.059257928282,0.00214465055615,2784,18
25113223,0.0332956835628,0.00120503036305,2784,19
